filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_09_04_0009.bmp,13,13,9,Rain,4,13,0.672188,1
01_13_09_04_0010.bmp,13,13,9,Rain,4,12,0.387853,0
01_13_09_04_0010.bmp,13,13,9,Rain,4,13,0.885772,1
01_13_09_04_0011.bmp,13,13,9,Rain,4,12,0.291186,0
01_13_09_04_0011.bmp,13,13,9,Rain,4,13,0.918679,1
01_13_09_04_0012.bmp,13,13,9,Rain,4,12,0.467658,0
01_13_09_04_0012.bmp,13,13,9,Rain,4,13,0.83855,1
01_13_09_04_0013.bmp,13,13,9,Rain,4,12,0.389894,0
01_13_09_04_0013.bmp,13,13,9,Rain,4,13,0.75988,1
01_13_09_04_0014.bmp,13,13,9,Rain,4,12,0.472794,0
01_13_09_04_0014.bmp,13,13,9,Rain,4,13,0.7721,1
01_13_09_04_0015.bmp,13,13,9,Rain,4,12,0.343635,0
01_13_09_04_0015.bmp,13,13,9,Rain,4,13,0.818934,1
01_13_09_04_0016.bmp,13,13,9,Rain,4,12,0.289652,0
01_13_09_04_0016.bmp,13,13,9,Rain,4,13,0.897733,1
01_13_09_04_0017.bmp,13,13,9,Rain,4,12,0.28474,0
01_13_09_04_0017.bmp,13,13,9,Rain,4,13,0.914439,1
01_13_09_04_0018.bmp,13,13,9,Rain,4,12,0.459295,0
01_13_09_04_0018.bmp,13,13,9,Rain,4,13,0.948088,1
01_13_09_04_0019.bmp,13,13,9,Rain,4,12,0.274198,0
01_13_09_04_0019.bmp,13,13,9,Rain,4,13,0.913847,1
01_13_09_04_0020.bmp,13,13,9,Rain,4,12,0.452218,0
01_13_09_04_0020.bmp,13,13,9,Rain,4,13,0.808816,1
01_13_09_04_0021.bmp,13,13,9,Rain,4,12,0.190925,0
01_13_09_04_0021.bmp,13,13,9,Rain,4,13,0.892893,1
01_13_09_04_0022.bmp,13,13,9,Rain,4,13,0.29517,1
01_13_09_04_0022.bmp,13,13,9,Rain,4,13,0.829229,1
01_13_09_04_0023.bmp,13,13,9,Rain,4,12,0.411759,0
01_13_09_04_0023.bmp,13,13,9,Rain,4,13,0.855395,1
01_13_09_04_0024.bmp,13,13,9,Rain,4,12,0.422366,0
01_13_09_04_0024.bmp,13,13,9,Rain,4,13,0.624486,1
01_13_09_04_0025.bmp,13,13,9,Rain,4,12,0.304962,0
01_13_09_04_0025.bmp,13,13,9,Rain,4,13,0.597876,1
01_13_09_04_0026.bmp,13,13,9,Rain,4,12,0.232163,0
01_13_09_04_0026.bmp,13,13,9,Rain,4,13,0.808677,1
01_13_09_04_0027.bmp,13,13,9,Rain,4,12,0.281963,0
01_13_09_04_0027.bmp,13,13,9,Rain,4,13,0.854315,1
01_13_09_04_0028.bmp,13,13,9,Rain,4,13,0.439909,1
01_13_09_04_0028.bmp,13,13,9,Rain,4,13,0.788806,1
01_13_09_04_0029.bmp,13,13,9,Rain,4,13,0.565073,1
01_13_09_04_0029.bmp,13,13,9,Rain,4,13,0.635892,1
01_13_09_04_0030.bmp,13,13,9,Rain,4,12,0.398646,0
01_13_09_04_0030.bmp,13,13,9,Rain,4,13,0.862198,1
01_13_09_04_0031.bmp,13,13,9,Rain,4,12,0.163517,0
01_13_09_04_0031.bmp,13,13,9,Rain,4,13,0.871708,1
01_13_09_04_0032.bmp,13,13,9,Rain,4,12,0.244372,0
01_13_09_04_0032.bmp,13,13,9,Rain,4,13,0.85185,1
01_13_09_04_0033.bmp,13,13,9,Rain,4,12,0.24078,0
01_13_09_04_0033.bmp,13,13,9,Rain,4,13,0.910577,1
01_13_09_04_0034.bmp,13,13,9,Rain,4,13,0.21218,1
01_13_09_04_0034.bmp,13,13,9,Rain,4,13,0.939946,1
01_13_09_04_0035.bmp,13,13,9,Rain,4,13,0.158035,1
01_13_09_04_0035.bmp,13,13,9,Rain,4,13,0.851404,1
01_13_09_04_0036.bmp,13,13,9,Rain,4,13,0.313435,1
01_13_09_04_0036.bmp,13,13,9,Rain,4,13,0.696876,1
01_13_09_04_0037.bmp,13,13,9,Rain,4,13,0.34192,1
01_13_09_04_0037.bmp,13,13,9,Rain,4,13,0.859322,1
01_13_09_04_0038.bmp,13,13,9,Rain,4,13,0.1783,1
01_13_09_04_0038.bmp,13,13,9,Rain,4,13,0.709734,1
01_13_09_04_0039.bmp,13,13,9,Rain,4,13,0.155316,1
01_13_09_04_0039.bmp,13,13,9,Rain,4,13,0.821733,1
01_13_09_04_0040.bmp,13,13,9,Rain,4,13,0.277385,1
01_13_09_04_0040.bmp,13,13,9,Rain,4,13,0.862542,1
01_13_09_04_0041.bmp,13,13,9,Rain,4,12,0.203748,0
01_13_09_04_0041.bmp,13,13,9,Rain,4,13,0.836034,1
01_13_09_04_0042.bmp,13,13,9,Rain,4,40,0.197643,0
01_13_09_04_0042.bmp,13,13,9,Rain,4,13,0.818356,1
01_13_09_04_0043.bmp,13,13,9,Rain,4,13,0.323661,1
01_13_09_04_0043.bmp,13,13,9,Rain,4,13,0.85522,1
01_13_09_04_0044.bmp,13,13,9,Rain,4,40,0.356294,0
01_13_09_04_0044.bmp,13,13,9,Rain,4,13,0.860461,1
01_13_09_04_0045.bmp,13,13,9,Rain,4,40,0.187916,0
01_13_09_04_0045.bmp,13,13,9,Rain,4,13,0.910346,1
01_13_09_04_0046.bmp,13,13,9,Rain,4,40,0.257573,0
01_13_09_04_0046.bmp,13,13,9,Rain,4,13,0.889183,1
01_13_09_04_0047.bmp,13,13,9,Rain,4,40,0.349052,0
01_13_09_04_0047.bmp,13,13,9,Rain,4,13,0.758671,1
01_13_09_04_0048.bmp,13,13,9,Rain,4,40,0.366763,0
01_13_09_04_0048.bmp,13,13,9,Rain,4,13,0.819745,1
01_13_09_04_0049.bmp,13,13,9,Rain,4,40,0.333185,0
01_13_09_04_0049.bmp,13,13,9,Rain,4,13,0.848523,1
01_13_09_04_0050.bmp,13,13,9,Rain,4,13,0.301847,1
01_13_09_04_0050.bmp,13,13,9,Rain,4,13,0.874035,1
01_13_09_04_0051.bmp,13,13,9,Rain,4,40,0.291224,0
01_13_09_04_0051.bmp,13,13,9,Rain,4,13,0.739662,1
01_13_09_04_0052.bmp,13,13,9,Rain,4,13,0.238779,1
01_13_09_04_0052.bmp,13,13,9,Rain,4,13,0.936288,1
01_13_09_04_0053.bmp,13,13,9,Rain,4,13,0.308283,1
01_13_09_04_0053.bmp,13,13,9,Rain,4,13,0.870693,1
01_13_09_04_0054.bmp,13,13,9,Rain,4,13,0.358374,1
01_13_09_04_0054.bmp,13,13,9,Rain,4,13,0.760862,1
01_13_09_04_0055.bmp,13,13,9,Rain,4,13,0.294672,1
01_13_09_04_0055.bmp,13,13,9,Rain,4,13,0.779762,1
01_13_09_04_0056.bmp,13,13,9,Rain,4,40,0.24493,0
01_13_09_04_0056.bmp,13,13,9,Rain,4,13,0.698807,1
01_13_09_04_0057.bmp,13,13,9,Rain,4,40,0.240803,0
01_13_09_04_0057.bmp,13,13,9,Rain,4,13,0.751988,1
01_13_09_04_0058.bmp,13,13,9,Rain,4,13,0.290581,1
01_13_09_04_0058.bmp,13,13,9,Rain,4,13,0.702882,1
01_13_09_04_0059.bmp,13,13,9,Rain,4,13,0.336149,1
01_13_09_04_0059.bmp,13,13,9,Rain,4,13,0.675661,1
01_13_09_04_0060.bmp,13,13,9,Rain,4,13,0.385203,1
01_13_09_04_0060.bmp,13,13,9,Rain,4,13,0.805877,1
01_13_09_04_0061.bmp,13,13,9,Rain,4,13,0.27795,1
01_13_09_04_0061.bmp,13,13,9,Rain,4,13,0.709926,1
01_13_09_04_0062.bmp,13,13,9,Rain,4,13,0.36783,1
01_13_09_04_0062.bmp,13,13,9,Rain,4,13,0.434456,1
01_13_09_04_0063.bmp,13,13,9,Rain,4,13,0.365077,1
01_13_09_04_0063.bmp,13,13,9,Rain,4,12,0.130903,0
01_13_09_04_0064.bmp,13,13,9,Rain,4,13,0.472844,1
01_13_09_04_0064.bmp,13,13,9,Rain,4,12,0.173712,0
01_13_09_04_0065.bmp,13,13,9,Rain,4,40,0.384178,0
01_13_09_04_0065.bmp,13,13,9,Rain,4,12,0.243837,0
01_13_09_04_0066.bmp,13,13,9,Rain,4,13,0.471464,1
01_13_09_04_0066.bmp,13,13,9,Rain,4,12,0.280579,0
01_13_09_04_0067.bmp,13,13,9,Rain,4,40,0.385481,0
01_13_09_04_0067.bmp,13,13,9,Rain,4,12,0.215098,0
01_13_09_04_0068.bmp,13,13,9,Rain,4,13,0.444585,1
01_13_09_04_0068.bmp,13,13,9,Rain,4,12,0.394044,0
01_13_09_04_0069.bmp,13,13,9,Rain,4,13,0.488806,1
01_13_09_04_0069.bmp,13,13,9,Rain,4,12,0.182234,0
01_13_09_04_0070.bmp,13,13,9,Rain,4,13,0.586882,1
01_13_09_04_0070.bmp,13,13,9,Rain,4,12,0.28115,0
01_13_09_04_0071.bmp,13,13,9,Rain,4,13,0.561579,1
01_13_09_04_0071.bmp,13,13,9,Rain,4,12,0.155112,0
01_13_09_04_0072.bmp,13,13,9,Rain,4,13,0.862137,1
01_13_09_04_0072.bmp,13,13,9,Rain,4,19,0.152112,0
01_13_09_04_0073.bmp,13,13,9,Rain,4,13,0.260495,1
01_13_09_04_0073.bmp,13,13,9,Rain,4,31,0.180306,0
01_13_09_04_0074.bmp,13,13,9,Rain,4,13,0.705064,1
01_13_09_04_0074.bmp,13,13,9,Rain,4,12,0.204743,0
01_13_09_04_0075.bmp,13,13,9,Rain,4,13,0.65341,1
01_13_09_04_0075.bmp,13,13,9,Rain,4,12,0.232441,0
01_13_09_04_0076.bmp,13,13,9,Rain,4,13,0.702281,1
01_13_09_04_0076.bmp,13,13,9,Rain,4,12,0.205016,0
01_13_09_04_0077.bmp,13,13,9,Rain,4,13,0.640735,1
01_13_09_04_0077.bmp,13,13,9,Rain,4,12,0.228734,0
01_13_09_04_0078.bmp,13,13,9,Rain,4,13,0.550316,1
01_13_09_04_0078.bmp,13,13,9,Rain,4,12,0.249182,0
01_13_09_04_0079.bmp,13,13,9,Rain,4,13,0.816275,1
01_13_09_04_0079.bmp,13,13,9,Rain,4,12,0.23552,0
01_13_09_04_0080.bmp,13,13,9,Rain,4,13,0.753868,1
01_13_09_04_0080.bmp,13,13,9,Rain,4,12,0.258129,0
01_13_09_04_0081.bmp,13,13,9,Rain,4,13,0.464739,1
01_13_09_04_0081.bmp,13,13,9,Rain,4,12,0.245103,0
01_13_09_04_0082.bmp,13,13,9,Rain,4,13,0.571517,1
01_13_09_04_0082.bmp,13,13,9,Rain,4,12,0.262652,0
01_13_09_04_0083.bmp,13,13,9,Rain,4,13,0.592736,1
01_13_09_04_0083.bmp,13,13,9,Rain,4,12,0.225939,0
01_13_09_04_0084.bmp,13,13,9,Rain,4,13,0.607187,1
01_13_09_04_0084.bmp,13,13,9,Rain,4,12,0.242359,0
01_13_09_04_0085.bmp,13,13,9,Rain,4,13,0.764746,1
01_13_09_04_0085.bmp,13,13,9,Rain,4,12,0.203693,0
01_13_09_04_0086.bmp,13,13,9,Rain,4,13,0.907674,1
01_13_09_04_0086.bmp,13,13,9,Rain,4,12,0.190577,0
01_13_09_04_0087.bmp,13,13,9,Rain,4,13,0.812412,1
01_13_09_04_0087.bmp,13,13,9,Rain,4,12,0.250817,0
01_13_09_04_0088.bmp,13,13,9,Rain,4,13,0.85407,1
01_13_09_04_0088.bmp,13,13,9,Rain,4,12,0.222708,0
01_13_09_04_0089.bmp,13,13,9,Rain,4,13,0.840854,1
01_13_09_04_0089.bmp,13,13,9,Rain,4,12,0.196807,0
01_13_09_04_0090.bmp,13,13,9,Rain,4,13,0.821191,1
01_13_09_04_0090.bmp,13,13,9,Rain,4,12,0.269741,0
01_13_09_04_0091.bmp,13,13,9,Rain,4,13,0.672452,1
01_13_09_04_0091.bmp,13,13,9,Rain,4,12,0.174011,0
01_13_09_04_0092.bmp,13,13,9,Rain,4,13,0.547178,1
01_13_09_04_0092.bmp,13,13,9,Rain,4,12,0.197258,0
01_13_09_04_0093.bmp,13,13,9,Rain,4,13,0.545386,1
01_13_09_04_0093.bmp,13,13,9,Rain,4,12,0.217163,0
01_13_09_04_0094.bmp,13,13,9,Rain,4,13,0.774727,1
01_13_09_04_0094.bmp,13,13,9,Rain,4,12,0.245221,0
01_13_09_04_0095.bmp,13,13,9,Rain,4,13,0.634287,1
01_13_09_04_0095.bmp,13,13,9,Rain,4,10,0.206,0
01_13_09_04_0096.bmp,13,13,9,Rain,4,13,0.744895,1
01_13_09_04_0096.bmp,13,13,9,Rain,4,10,0.181583,0
01_13_09_04_0097.bmp,13,13,9,Rain,4,13,0.463217,1
01_13_09_04_0097.bmp,13,13,9,Rain,4,12,0.137849,0
01_13_09_04_0098.bmp,13,13,9,Rain,4,13,0.584888,1
01_13_09_04_0098.bmp,13,13,9,Rain,4,12,0.240646,0
01_13_09_04_0099.bmp,13,13,9,Rain,4,13,0.337269,1
01_13_09_04_0099.bmp,13,13,9,Rain,4,12,0.209419,0
01_13_09_04_0100.bmp,13,13,9,Rain,4,13,0.493081,1
01_13_09_04_0100.bmp,13,13,9,Rain,4,12,0.172755,0
01_13_09_04_0101.bmp,13,13,9,Rain,4,13,0.426458,1
01_13_09_04_0101.bmp,13,13,9,Rain,4,12,0.185265,0
01_13_09_04_0102.bmp,13,13,9,Rain,4,13,0.502396,1
01_13_09_04_0102.bmp,13,13,9,Rain,4,12,0.189172,0
01_13_09_04_0103.bmp,13,13,9,Rain,4,13,0.693427,1
01_13_09_04_0103.bmp,13,13,9,Rain,4,12,0.133708,0
01_13_09_04_0104.bmp,13,13,9,Rain,4,13,0.473942,1
01_13_09_04_0104.bmp,13,13,9,Rain,4,12,0.191733,0
01_13_09_04_0105.bmp,13,13,9,Rain,4,40,0.287991,0
01_13_09_04_0105.bmp,13,13,9,Rain,4,12,0.184418,0
01_13_09_04_0106.bmp,13,13,9,Rain,4,13,0.411978,1
01_13_09_04_0106.bmp,13,13,9,Rain,4,12,0.271957,0
01_13_09_04_0107.bmp,13,13,9,Rain,4,13,0.245589,1
01_13_09_04_0107.bmp,13,13,9,Rain,4,16,0.10887,0
01_13_09_04_0108.bmp,13,13,9,Rain,4,40,0.1656,0
01_13_09_04_0108.bmp,13,13,9,Rain,4,11,0.127916,0
01_13_09_04_0109.bmp,13,13,9,Rain,4,40,0.276982,0
01_13_09_04_0109.bmp,13,13,9,Rain,4,11,0.262574,0
01_13_09_04_0110.bmp,13,13,9,Rain,4,13,0.245198,1
01_13_09_04_0110.bmp,13,13,9,Rain,4,12,0.299099,0
01_13_09_04_0111.bmp,13,13,9,Rain,4,40,0.680888,0
01_13_09_04_0111.bmp,13,13,9,Rain,4,12,0.154165,0
01_13_09_04_0112.bmp,13,13,9,Rain,4,40,0.417628,0
01_13_09_04_0112.bmp,13,13,9,Rain,4,10,0.178856,0
01_13_09_04_0113.bmp,13,13,9,Rain,4,40,0.384867,0
01_13_09_04_0113.bmp,13,13,9,Rain,4,11,0.170671,0
01_13_09_04_0114.bmp,13,13,9,Rain,4,12,0.19914,0
01_13_09_04_0114.bmp,13,13,9,Rain,4,10,0.193353,0
01_13_09_04_0115.bmp,13,13,9,Rain,4,12,0.282328,0
01_13_09_04_0115.bmp,13,13,9,Rain,4,12,0.202765,0
01_13_09_04_0116.bmp,13,13,9,Rain,4,12,0.181052,0
01_13_09_04_0116.bmp,13,13,9,Rain,4,12,0.126497,0
01_13_09_04_0117.bmp,13,13,9,Rain,4,12,0.138563,0
01_13_09_04_0117.bmp,13,13,9,Rain,4,12,0.163245,0
01_13_09_04_0118.bmp,13,13,9,Rain,4,12,0.297683,0
01_13_09_04_0118.bmp,13,13,9,Rain,4,12,0.12671,0
01_13_09_04_0119.bmp,13,13,9,Rain,4,12,0.318879,0
01_13_09_04_0119.bmp,13,13,9,Rain,4,12,0.14956,0
01_13_09_04_0120.bmp,13,13,9,Rain,4,12,0.166649,0
01_13_09_04_0120.bmp,13,13,9,Rain,4,40,0.164118,0
01_13_09_04_0121.bmp,13,13,9,Rain,4,12,0.180106,0
01_13_09_04_0121.bmp,13,13,9,Rain,4,12,0.222685,0
01_13_09_04_0122.bmp,13,13,9,Rain,4,12,0.140256,0
01_13_09_04_0122.bmp,13,13,9,Rain,4,12,0.184973,0
01_13_09_04_0123.bmp,13,13,9,Rain,4,12,0.204482,0
01_13_09_04_0123.bmp,13,13,9,Rain,4,12,0.158015,0
01_13_09_04_0124.bmp,13,13,9,Rain,4,13,0.269008,1
01_13_09_04_0124.bmp,13,13,9,Rain,4,11,0.167573,0
01_13_09_04_0125.bmp,13,13,9,Rain,4,13,0.292683,1
01_13_09_04_0125.bmp,13,13,9,Rain,4,10,0.163997,0
01_13_09_04_0126.bmp,13,13,9,Rain,4,12,0.243184,0
01_13_09_04_0126.bmp,13,13,9,Rain,4,12,0.145714,0
01_13_09_04_0127.bmp,13,13,9,Rain,4,13,0.205629,1
01_13_09_04_0127.bmp,13,13,9,Rain,4,10,0.164568,0
01_13_09_04_0128.bmp,13,13,9,Rain,4,13,0.208937,1
01_13_09_04_0128.bmp,13,13,9,Rain,4,10,0.180954,0
01_13_09_04_0129.bmp,13,13,9,Rain,4,12,0.295653,0
01_13_09_04_0129.bmp,13,13,9,Rain,4,12,0.165395,0
01_13_09_04_0130.bmp,13,13,9,Rain,4,10,0.224341,0
01_13_09_04_0130.bmp,13,13,9,Rain,4,1,0.131276,0
01_13_09_04_0131.bmp,13,13,9,Rain,4,12,0.351702,0
01_13_09_04_0131.bmp,13,13,9,Rain,4,12,0.160561,0
01_13_09_04_0132.bmp,13,13,9,Rain,4,12,0.268661,0
01_13_09_04_0132.bmp,13,13,9,Rain,4,12,0.198115,0
01_13_09_04_0133.bmp,13,13,9,Rain,4,13,0.242601,1
01_13_09_04_0133.bmp,13,13,9,Rain,4,12,0.150301,0
01_13_09_04_0134.bmp,13,13,9,Rain,4,13,0.158791,1
01_13_09_04_0134.bmp,13,13,9,Rain,4,12,0.230054,0
01_13_09_04_0135.bmp,13,13,9,Rain,4,12,0.172609,0
01_13_09_04_0135.bmp,13,13,9,Rain,4,1,0.228022,0
01_13_09_04_0136.bmp,13,13,9,Rain,4,13,0.214372,1
01_13_09_04_0136.bmp,13,13,9,Rain,4,12,0.18007,0
01_13_09_04_0137.bmp,13,13,9,Rain,4,12,0.25714,0
01_13_09_04_0137.bmp,13,13,9,Rain,4,10,0.152194,0
01_13_09_04_0138.bmp,13,13,9,Rain,4,13,0.215046,1
01_13_09_04_0138.bmp,13,13,9,Rain,4,12,0.273409,0
01_13_09_04_0139.bmp,13,13,9,Rain,4,13,0.220495,1
01_13_09_04_0139.bmp,13,13,9,Rain,4,12,0.175115,0
01_13_09_04_0140.bmp,13,13,9,Rain,4,13,0.24484,1
01_13_09_04_0140.bmp,13,13,9,Rain,4,12,0.147224,0
01_13_09_04_0141.bmp,13,13,9,Rain,4,13,0.294764,1
01_13_09_04_0141.bmp,13,13,9,Rain,4,12,0.157085,0
01_13_09_04_0142.bmp,13,13,9,Rain,4,12,0.193276,0
01_13_09_04_0142.bmp,13,13,9,Rain,4,12,0.2253,0
01_13_09_04_0143.bmp,13,13,9,Rain,4,13,0.245688,1
01_13_09_04_0143.bmp,13,13,9,Rain,4,12,0.28984,0
01_13_09_04_0144.bmp,13,13,9,Rain,4,13,0.289237,1
01_13_09_04_0144.bmp,13,13,9,Rain,4,12,0.203913,0
01_13_09_04_0145.bmp,13,13,9,Rain,4,13,0.227853,1
01_13_09_04_0145.bmp,13,13,9,Rain,4,1,0.144497,0
01_13_09_04_0146.bmp,13,13,9,Rain,4,13,0.215905,1
01_13_09_04_0146.bmp,13,13,9,Rain,4,12,0.388757,0
01_13_09_04_0147.bmp,13,13,9,Rain,4,13,0.175751,1
01_13_09_04_0147.bmp,13,13,9,Rain,4,12,0.282521,0
01_13_09_04_0148.bmp,13,13,9,Rain,4,13,0.229562,1
01_13_09_04_0148.bmp,13,13,9,Rain,4,12,0.227324,0
01_13_09_04_0149.bmp,13,13,9,Rain,4,13,0.226429,1
01_13_09_04_0149.bmp,13,13,9,Rain,4,12,0.207861,0
01_13_09_04_0150.bmp,13,13,9,Rain,4,13,0.327668,1
01_13_09_04_0150.bmp,13,13,9,Rain,4,12,0.207193,0
01_13_09_04_0151.bmp,13,13,9,Rain,4,13,0.385748,1
01_13_09_04_0151.bmp,13,13,9,Rain,4,12,0.333666,0
01_13_09_04_0152.bmp,13,13,9,Rain,4,13,0.44708,1
01_13_09_04_0152.bmp,13,13,9,Rain,4,12,0.204233,0
01_13_09_04_0153.bmp,13,13,9,Rain,4,13,0.377171,1
01_13_09_04_0153.bmp,13,13,9,Rain,4,12,0.262245,0
01_13_09_04_0154.bmp,13,13,9,Rain,4,13,0.323052,1
01_13_09_04_0154.bmp,13,13,9,Rain,4,12,0.182198,0
01_13_09_04_0155.bmp,13,13,9,Rain,4,13,0.337589,1
01_13_09_04_0155.bmp,13,13,9,Rain,4,12,0.350983,0
01_13_09_04_0156.bmp,13,13,9,Rain,4,13,0.400829,1
01_13_09_04_0156.bmp,13,13,9,Rain,4,12,0.270999,0
01_13_09_04_0157.bmp,13,13,9,Rain,4,13,0.437045,1
01_13_09_04_0157.bmp,13,13,9,Rain,4,12,0.218251,0
01_13_09_04_0158.bmp,13,13,9,Rain,4,13,0.35851,1
01_13_09_04_0158.bmp,13,13,9,Rain,4,12,0.126372,0
01_13_09_04_0159.bmp,13,13,9,Rain,4,13,0.339659,1
01_13_09_04_0159.bmp,13,13,9,Rain,4,12,0.355724,0
01_13_09_04_0160.bmp,13,13,9,Rain,4,13,0.312276,1
01_13_09_04_0160.bmp,13,13,9,Rain,4,1,0.208156,0
01_13_09_04_0161.bmp,13,13,9,Rain,4,13,0.302148,1
01_13_09_04_0161.bmp,13,13,9,Rain,4,12,0.235719,0
01_13_09_04_0162.bmp,13,13,9,Rain,4,13,0.415922,1
01_13_09_04_0162.bmp,13,13,9,Rain,4,12,0.252972,0
01_13_09_04_0163.bmp,13,13,9,Rain,4,13,0.310019,1
01_13_09_04_0163.bmp,13,13,9,Rain,4,12,0.209865,0
01_13_09_04_0164.bmp,13,13,9,Rain,4,13,0.39122,1
01_13_09_04_0164.bmp,13,13,9,Rain,4,12,0.309277,0
01_13_09_04_0165.bmp,13,13,9,Rain,4,13,0.307322,1
01_13_09_04_0165.bmp,13,13,9,Rain,4,12,0.19318,0
01_13_09_04_0166.bmp,13,13,9,Rain,4,13,0.515479,1
01_13_09_04_0166.bmp,13,13,9,Rain,4,12,0.167609,0
01_13_09_04_0167.bmp,13,13,9,Rain,4,13,0.255394,1
01_13_09_04_0167.bmp,13,13,9,Rain,4,1,0.335725,0
01_13_09_04_0168.bmp,13,13,9,Rain,4,12,0.48712,0
01_13_09_04_0168.bmp,13,13,9,Rain,4,12,0.29027,0
01_13_09_04_0169.bmp,13,13,9,Rain,4,12,0.345411,0
01_13_09_04_0169.bmp,13,13,9,Rain,4,12,0.210537,0
01_13_09_04_0170.bmp,13,13,9,Rain,4,12,0.457488,0
01_13_09_04_0170.bmp,13,13,9,Rain,4,1,0.157887,0
01_13_09_04_0171.bmp,13,13,9,Rain,4,12,0.410643,0
01_13_09_04_0171.bmp,13,13,9,Rain,4,12,0.164334,0
01_13_09_04_0172.bmp,13,13,9,Rain,4,12,0.148609,0
01_13_09_04_0172.bmp,13,13,9,Rain,4,12,0.194279,0
01_13_09_04_0173.bmp,13,13,9,Rain,4,12,0.382722,0
01_13_09_04_0173.bmp,13,13,9,Rain,4,40,0.146875,0
01_13_09_04_0174.bmp,13,13,9,Rain,4,12,0.341607,0
01_13_09_04_0174.bmp,13,13,9,Rain,4,12,0.216103,0
01_13_09_04_0175.bmp,13,13,9,Rain,4,12,0.410551,0
01_13_09_04_0175.bmp,13,13,9,Rain,4,1,0.237438,0
01_13_09_04_0176.bmp,13,13,9,Rain,4,19,0.135041,0
01_13_09_04_0176.bmp,13,13,9,Rain,4,1,0.180009,0
01_13_09_04_0177.bmp,13,13,9,Rain,4,12,0.326132,0
01_13_09_04_0177.bmp,13,13,9,Rain,4,12,0.349421,0
01_13_09_04_0178.bmp,13,13,9,Rain,4,12,0.189423,0
01_13_09_04_0178.bmp,13,13,9,Rain,4,12,0.280813,0
01_13_09_04_0179.bmp,13,13,9,Rain,4,12,0.26262,0
01_13_09_04_0179.bmp,13,13,9,Rain,4,12,0.202031,0
01_13_09_04_0180.bmp,13,13,9,Rain,4,12,0.369474,0
01_13_09_04_0180.bmp,13,13,9,Rain,4,1,0.157781,0
01_13_09_04_0181.bmp,13,13,9,Rain,4,12,0.381991,0
01_13_09_04_0181.bmp,13,13,9,Rain,4,12,0.451416,0
01_13_09_04_0182.bmp,13,13,9,Rain,4,12,0.314081,0
01_13_09_04_0182.bmp,13,13,9,Rain,4,12,0.326197,0
01_13_09_04_0183.bmp,13,13,9,Rain,4,13,0.415638,1
01_13_09_04_0183.bmp,13,13,9,Rain,4,40,0.145451,0
01_13_09_04_0184.bmp,13,13,9,Rain,4,12,0.139379,0
01_13_09_04_0184.bmp,13,13,9,Rain,4,12,0.23127,0
01_13_09_04_0185.bmp,13,13,9,Rain,4,12,0.159002,0
01_13_09_04_0185.bmp,13,13,9,Rain,4,1,0.119957,0
01_13_09_04_0186.bmp,13,13,9,Rain,4,12,0.317498,0
01_13_09_04_0186.bmp,13,13,9,Rain,4,12,0.20263,0
01_13_09_04_0187.bmp,13,13,9,Rain,4,12,0.156878,0
01_13_09_04_0187.bmp,13,13,9,Rain,4,12,0.208343,0
01_13_09_04_0188.bmp,13,13,9,Rain,4,12,0.515978,0
01_13_09_04_0188.bmp,13,13,9,Rain,4,12,0.262103,0
01_13_09_04_0189.bmp,13,13,9,Rain,4,19,0.210529,0
01_13_09_04_0189.bmp,13,13,9,Rain,4,40,0.172276,0
01_13_09_04_0190.bmp,13,13,9,Rain,4,12,0.385133,0
01_13_09_04_0190.bmp,13,13,9,Rain,4,12,0.16408,0
01_13_09_04_0191.bmp,13,13,9,Rain,4,12,0.568732,0
01_13_09_04_0191.bmp,13,13,9,Rain,4,12,0.195857,0
01_13_09_04_0192.bmp,13,13,9,Rain,4,12,0.28075,0
01_13_09_04_0192.bmp,13,13,9,Rain,4,40,0.168679,0
01_13_09_04_0193.bmp,13,13,9,Rain,4,12,0.498278,0
01_13_09_04_0193.bmp,13,13,9,Rain,4,1,0.140774,0
01_13_09_04_0194.bmp,13,13,9,Rain,4,12,0.27224,0
01_13_09_04_0194.bmp,13,13,9,Rain,4,13,0.107801,1
01_13_09_04_0195.bmp,13,13,9,Rain,4,12,0.270262,0
01_13_09_04_0195.bmp,13,13,9,Rain,4,1,0.185089,0
01_13_09_04_0196.bmp,13,13,9,Rain,4,12,0.45677,0
01_13_09_04_0196.bmp,13,13,9,Rain,4,13,0.21884,1
01_13_09_04_0197.bmp,13,13,9,Rain,4,12,0.347968,0
01_13_09_04_0197.bmp,13,13,9,Rain,4,11,0.148838,0
01_13_09_04_0198.bmp,13,13,9,Rain,4,12,0.282493,0
01_13_09_04_0198.bmp,13,13,9,Rain,4,1,0.179461,0
01_13_09_04_0199.bmp,13,13,9,Rain,4,12,0.368393,0
01_13_09_04_0199.bmp,13,13,9,Rain,4,12,0.158242,0
01_13_09_04_0200.bmp,13,13,9,Rain,4,13,0.372688,1
01_13_09_04_0200.bmp,13,13,9,Rain,4,12,0.172882,0
01_13_09_04_0201.bmp,13,13,9,Rain,4,12,0.350567,0
01_13_09_04_0201.bmp,13,13,9,Rain,4,13,0.259551,1
01_13_09_04_0202.bmp,13,13,9,Rain,4,12,0.340057,0
01_13_09_04_0202.bmp,13,13,9,Rain,4,12,0.278858,0
