filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_11_01_0039.bmp,13,13,11,Snow,1,13,0.848758,1
01_13_11_01_0039.bmp,13,13,11,Snow,1,13,0.556901,1
01_13_11_01_0040.bmp,13,13,11,Snow,1,13,0.826528,1
01_13_11_01_0040.bmp,13,13,11,Snow,1,13,0.905543,1
01_13_11_01_0041.bmp,13,13,11,Snow,1,13,0.715276,1
01_13_11_01_0041.bmp,13,13,11,Snow,1,13,0.734933,1
01_13_11_01_0042.bmp,13,13,11,Snow,1,13,0.778695,1
01_13_11_01_0042.bmp,13,13,11,Snow,1,13,0.752159,1
01_13_11_01_0043.bmp,13,13,11,Snow,1,13,0.658529,1
01_13_11_01_0043.bmp,13,13,11,Snow,1,13,0.863945,1
01_13_11_01_0044.bmp,13,13,11,Snow,1,13,0.588648,1
01_13_11_01_0044.bmp,13,13,11,Snow,1,13,0.732208,1
01_13_11_01_0045.bmp,13,13,11,Snow,1,13,0.580646,1
01_13_11_01_0045.bmp,13,13,11,Snow,1,13,0.666293,1
01_13_11_01_0046.bmp,13,13,11,Snow,1,13,0.682875,1
01_13_11_01_0046.bmp,13,13,11,Snow,1,13,0.736552,1
01_13_11_01_0047.bmp,13,13,11,Snow,1,13,0.70574,1
01_13_11_01_0047.bmp,13,13,11,Snow,1,13,0.727197,1
01_13_11_01_0048.bmp,13,13,11,Snow,1,13,0.660857,1
01_13_11_01_0048.bmp,13,13,11,Snow,1,13,0.767818,1
01_13_11_01_0049.bmp,13,13,11,Snow,1,13,0.897863,1
01_13_11_01_0049.bmp,13,13,11,Snow,1,13,0.695476,1
01_13_11_01_0050.bmp,13,13,11,Snow,1,13,0.904747,1
01_13_11_01_0050.bmp,13,13,11,Snow,1,13,0.698125,1
01_13_11_01_0051.bmp,13,13,11,Snow,1,13,0.759813,1
01_13_11_01_0051.bmp,13,13,11,Snow,1,13,0.593286,1
01_13_11_01_0052.bmp,13,13,11,Snow,1,13,0.813219,1
01_13_11_01_0052.bmp,13,13,11,Snow,1,13,0.727797,1
01_13_11_01_0053.bmp,13,13,11,Snow,1,13,0.724316,1
01_13_11_01_0053.bmp,13,13,11,Snow,1,13,0.653519,1
01_13_11_01_0054.bmp,13,13,11,Snow,1,13,0.750697,1
01_13_11_01_0054.bmp,13,13,11,Snow,1,13,0.673342,1
01_13_11_01_0055.bmp,13,13,11,Snow,1,13,0.869412,1
01_13_11_01_0055.bmp,13,13,11,Snow,1,13,0.884679,1
01_13_11_01_0056.bmp,13,13,11,Snow,1,13,0.771415,1
01_13_11_01_0056.bmp,13,13,11,Snow,1,13,0.816354,1
01_13_11_01_0057.bmp,13,13,11,Snow,1,13,0.7558,1
01_13_11_01_0057.bmp,13,13,11,Snow,1,13,0.643421,1
01_13_11_01_0058.bmp,13,13,11,Snow,1,13,0.777544,1
01_13_11_01_0058.bmp,13,13,11,Snow,1,13,0.645088,1
01_13_11_01_0059.bmp,13,13,11,Snow,1,13,0.59791,1
01_13_11_01_0059.bmp,13,13,11,Snow,1,13,0.53561,1
01_13_11_01_0060.bmp,13,13,11,Snow,1,13,0.592209,1
01_13_11_01_0060.bmp,13,13,11,Snow,1,13,0.726696,1
01_13_11_01_0061.bmp,13,13,11,Snow,1,13,0.632017,1
01_13_11_01_0061.bmp,13,13,11,Snow,1,13,0.66112,1
01_13_11_01_0062.bmp,13,13,11,Snow,1,13,0.844509,1
01_13_11_01_0062.bmp,13,13,11,Snow,1,15,0.308891,0
01_13_11_01_0063.bmp,13,13,11,Snow,1,13,0.895483,1
01_13_11_01_0063.bmp,13,13,11,Snow,1,12,0.317296,0
01_13_11_01_0064.bmp,13,13,11,Snow,1,13,0.795476,1
01_13_11_01_0064.bmp,13,13,11,Snow,1,12,0.328283,0
01_13_11_01_0065.bmp,13,13,11,Snow,1,13,0.881443,1
01_13_11_01_0065.bmp,13,13,11,Snow,1,13,0.287588,1
01_13_11_01_0066.bmp,13,13,11,Snow,1,13,0.819876,1
01_13_11_01_0066.bmp,13,13,11,Snow,1,12,0.316937,0
01_13_11_01_0067.bmp,13,13,11,Snow,1,13,0.788304,1
01_13_11_01_0067.bmp,13,13,11,Snow,1,13,0.333132,1
01_13_11_01_0068.bmp,13,13,11,Snow,1,13,0.827601,1
01_13_11_01_0068.bmp,13,13,11,Snow,1,13,0.350516,1
01_13_11_01_0069.bmp,13,13,11,Snow,1,13,0.806558,1
01_13_11_01_0069.bmp,13,13,11,Snow,1,12,0.59297,0
01_13_11_01_0070.bmp,13,13,11,Snow,1,13,0.761383,1
01_13_11_01_0070.bmp,13,13,11,Snow,1,13,0.300399,1
01_13_11_01_0071.bmp,13,13,11,Snow,1,13,0.5935,1
01_13_11_01_0071.bmp,13,13,11,Snow,1,12,0.340497,0
01_13_11_01_0072.bmp,13,13,11,Snow,1,13,0.630894,1
01_13_11_01_0072.bmp,13,13,11,Snow,1,12,0.410497,0
01_13_11_01_0073.bmp,13,13,11,Snow,1,13,0.62698,1
01_13_11_01_0073.bmp,13,13,11,Snow,1,13,0.360528,1
01_13_11_01_0074.bmp,13,13,11,Snow,1,13,0.708129,1
01_13_11_01_0074.bmp,13,13,11,Snow,1,12,0.493509,0
01_13_11_01_0075.bmp,13,13,11,Snow,1,13,0.807111,1
01_13_11_01_0075.bmp,13,13,11,Snow,1,12,0.317292,0
01_13_11_01_0076.bmp,13,13,11,Snow,1,13,0.712399,1
01_13_11_01_0076.bmp,13,13,11,Snow,1,12,0.286412,0
01_13_11_01_0077.bmp,13,13,11,Snow,1,13,0.617664,1
01_13_11_01_0077.bmp,13,13,11,Snow,1,12,0.398398,0
01_13_11_01_0078.bmp,13,13,11,Snow,1,13,0.48206,1
01_13_11_01_0078.bmp,13,13,11,Snow,1,0,0.220403,0
01_13_11_01_0079.bmp,13,13,11,Snow,1,13,0.798228,1
01_13_11_01_0079.bmp,13,13,11,Snow,1,12,0.184377,0
01_13_11_01_0080.bmp,13,13,11,Snow,1,13,0.48217,1
01_13_11_01_0080.bmp,13,13,11,Snow,1,13,0.456966,1
01_13_11_01_0081.bmp,13,13,11,Snow,1,13,0.660897,1
01_13_11_01_0081.bmp,13,13,11,Snow,1,13,0.51677,1
01_13_11_01_0082.bmp,13,13,11,Snow,1,13,0.568854,1
01_13_11_01_0082.bmp,13,13,11,Snow,1,12,0.467469,0
01_13_11_01_0083.bmp,13,13,11,Snow,1,13,0.504121,1
01_13_11_01_0083.bmp,13,13,11,Snow,1,12,0.425033,0
01_13_11_01_0084.bmp,13,13,11,Snow,1,13,0.548837,1
01_13_11_01_0084.bmp,13,13,11,Snow,1,13,0.370403,1
01_13_11_01_0085.bmp,13,13,11,Snow,1,13,0.764627,1
01_13_11_01_0085.bmp,13,13,11,Snow,1,12,0.680563,0
01_13_11_01_0086.bmp,13,13,11,Snow,1,13,0.723319,1
01_13_11_01_0086.bmp,13,13,11,Snow,1,12,0.665705,0
01_13_11_01_0087.bmp,13,13,11,Snow,1,13,0.676097,1
01_13_11_01_0087.bmp,13,13,11,Snow,1,13,0.295581,1
01_13_11_01_0088.bmp,13,13,11,Snow,1,13,0.743328,1
01_13_11_01_0088.bmp,13,13,11,Snow,1,12,0.509174,0
01_13_11_01_0089.bmp,13,13,11,Snow,1,13,0.615312,1
01_13_11_01_0089.bmp,13,13,11,Snow,1,12,0.378001,0
01_13_11_01_0090.bmp,13,13,11,Snow,1,13,0.647448,1
01_13_11_01_0090.bmp,13,13,11,Snow,1,13,0.332638,1
01_13_11_01_0091.bmp,13,13,11,Snow,1,13,0.568394,1
01_13_11_01_0091.bmp,13,13,11,Snow,1,13,0.428094,1
01_13_11_01_0092.bmp,13,13,11,Snow,1,13,0.640889,1
01_13_11_01_0092.bmp,13,13,11,Snow,1,13,0.29042,1
01_13_11_01_0093.bmp,13,13,11,Snow,1,13,0.75242,1
01_13_11_01_0093.bmp,13,13,11,Snow,1,12,0.332929,0
01_13_11_01_0094.bmp,13,13,11,Snow,1,13,0.755348,1
01_13_11_01_0094.bmp,13,13,11,Snow,1,13,0.450596,1
01_13_11_01_0095.bmp,13,13,11,Snow,1,13,0.634562,1
01_13_11_01_0095.bmp,13,13,11,Snow,1,13,0.310483,1
01_13_11_01_0096.bmp,13,13,11,Snow,1,13,0.853752,1
01_13_11_01_0096.bmp,13,13,11,Snow,1,12,0.357319,0
01_13_11_01_0097.bmp,13,13,11,Snow,1,13,0.758589,1
01_13_11_01_0097.bmp,13,13,11,Snow,1,13,0.444245,1
01_13_11_01_0098.bmp,13,13,11,Snow,1,13,0.75964,1
01_13_11_01_0098.bmp,13,13,11,Snow,1,12,0.294961,0
01_13_11_01_0099.bmp,13,13,11,Snow,1,13,0.716712,1
01_13_11_01_0099.bmp,13,13,11,Snow,1,13,0.694726,1
01_13_11_01_0100.bmp,13,13,11,Snow,1,13,0.696043,1
01_13_11_01_0100.bmp,13,13,11,Snow,1,12,0.393952,0
01_13_11_01_0101.bmp,13,13,11,Snow,1,13,0.832932,1
01_13_11_01_0101.bmp,13,13,11,Snow,1,13,0.424514,1
01_13_11_01_0102.bmp,13,13,11,Snow,1,13,0.611476,1
01_13_11_01_0102.bmp,13,13,11,Snow,1,13,0.555006,1
01_13_11_01_0103.bmp,13,13,11,Snow,1,13,0.606598,1
01_13_11_01_0103.bmp,13,13,11,Snow,1,13,0.373531,1
01_13_11_01_0104.bmp,13,13,11,Snow,1,13,0.545948,1
01_13_11_01_0104.bmp,13,13,11,Snow,1,13,0.375186,1
01_13_11_01_0105.bmp,13,13,11,Snow,1,13,0.596358,1
01_13_11_01_0105.bmp,13,13,11,Snow,1,13,0.571832,1
01_13_11_01_0106.bmp,13,13,11,Snow,1,13,0.706957,1
01_13_11_01_0106.bmp,13,13,11,Snow,1,13,0.457524,1
01_13_11_01_0107.bmp,13,13,11,Snow,1,13,0.585506,1
01_13_11_01_0107.bmp,13,13,11,Snow,1,13,0.237117,1
01_13_11_01_0108.bmp,13,13,11,Snow,1,13,0.538863,1
01_13_11_01_0108.bmp,13,13,11,Snow,1,13,0.525244,1
01_13_11_01_0109.bmp,13,13,11,Snow,1,13,0.538364,1
01_13_11_01_0109.bmp,13,13,11,Snow,1,13,0.552495,1
01_13_11_01_0110.bmp,13,13,11,Snow,1,13,0.678528,1
01_13_11_01_0110.bmp,13,13,11,Snow,1,13,0.285785,1
01_13_11_01_0111.bmp,13,13,11,Snow,1,13,0.508723,1
01_13_11_01_0111.bmp,13,13,11,Snow,1,13,0.454534,1
01_13_11_01_0112.bmp,13,13,11,Snow,1,13,0.632931,1
01_13_11_01_0112.bmp,13,13,11,Snow,1,13,0.262486,1
01_13_11_01_0113.bmp,13,13,11,Snow,1,13,0.286188,1
01_13_11_01_0113.bmp,13,13,11,Snow,1,13,0.462832,1
01_13_11_01_0114.bmp,13,13,11,Snow,1,13,0.310833,1
01_13_11_01_0114.bmp,13,13,11,Snow,1,13,0.531815,1
01_13_11_01_0115.bmp,13,13,11,Snow,1,13,0.226959,1
01_13_11_01_0115.bmp,13,13,11,Snow,1,13,0.518366,1
01_13_11_01_0116.bmp,13,13,11,Snow,1,13,0.41925,1
01_13_11_01_0116.bmp,13,13,11,Snow,1,13,0.367642,1
01_13_11_01_0117.bmp,13,13,11,Snow,1,13,0.408088,1
01_13_11_01_0117.bmp,13,13,11,Snow,1,13,0.314625,1
01_13_11_01_0118.bmp,13,13,11,Snow,1,13,0.299525,1
01_13_11_01_0118.bmp,13,13,11,Snow,1,13,0.317724,1
01_13_11_01_0119.bmp,13,13,11,Snow,1,13,0.517711,1
01_13_11_01_0119.bmp,13,13,11,Snow,1,13,0.425997,1
01_13_11_01_0120.bmp,13,13,11,Snow,1,13,0.544668,1
01_13_11_01_0120.bmp,13,13,11,Snow,1,13,0.248859,1
01_13_11_01_0121.bmp,13,13,11,Snow,1,13,0.353095,1
01_13_11_01_0121.bmp,13,13,11,Snow,1,13,0.315848,1
01_13_11_01_0122.bmp,13,13,11,Snow,1,13,0.611511,1
01_13_11_01_0122.bmp,13,13,11,Snow,1,13,0.429241,1
01_13_11_01_0123.bmp,13,13,11,Snow,1,13,0.152209,1
01_13_11_01_0123.bmp,13,13,11,Snow,1,13,0.398422,1
01_13_11_01_0124.bmp,13,13,11,Snow,1,13,0.428631,1
01_13_11_01_0124.bmp,13,13,11,Snow,1,13,0.391215,1
01_13_11_01_0125.bmp,13,13,11,Snow,1,13,0.439341,1
01_13_11_01_0125.bmp,13,13,11,Snow,1,13,0.380412,1
01_13_11_01_0126.bmp,13,13,11,Snow,1,13,0.495309,1
01_13_11_01_0126.bmp,13,13,11,Snow,1,13,0.321686,1
01_13_11_01_0127.bmp,13,13,11,Snow,1,13,0.581828,1
01_13_11_01_0127.bmp,13,13,11,Snow,1,13,0.46137,1
01_13_11_01_0128.bmp,13,13,11,Snow,1,13,0.601897,1
01_13_11_01_0128.bmp,13,13,11,Snow,1,13,0.394264,1
01_13_11_01_0129.bmp,13,13,11,Snow,1,13,0.718205,1
01_13_11_01_0129.bmp,13,13,11,Snow,1,13,0.241416,1
01_13_11_01_0130.bmp,13,13,11,Snow,1,13,0.644724,1
01_13_11_01_0130.bmp,13,13,11,Snow,1,13,0.420781,1
01_13_11_01_0131.bmp,13,13,11,Snow,1,13,0.539423,1
01_13_11_01_0131.bmp,13,13,11,Snow,1,13,0.288125,1
01_13_11_01_0132.bmp,13,13,11,Snow,1,13,0.544007,1
01_13_11_01_0132.bmp,13,13,11,Snow,1,13,0.41731,1
01_13_11_01_0133.bmp,13,13,11,Snow,1,13,0.417474,1
01_13_11_01_0133.bmp,13,13,11,Snow,1,13,0.274997,1
01_13_11_01_0134.bmp,13,13,11,Snow,1,13,0.413194,1
01_13_11_01_0134.bmp,13,13,11,Snow,1,13,0.360221,1
01_13_11_01_0135.bmp,13,13,11,Snow,1,13,0.532367,1
01_13_11_01_0135.bmp,13,13,11,Snow,1,13,0.342426,1
01_13_11_01_0136.bmp,13,13,11,Snow,1,13,0.874239,1
01_13_11_01_0136.bmp,13,13,11,Snow,1,13,0.392002,1
01_13_11_01_0137.bmp,13,13,11,Snow,1,13,0.404503,1
01_13_11_01_0137.bmp,13,13,11,Snow,1,13,0.350575,1
01_13_11_01_0138.bmp,13,13,11,Snow,1,13,0.613983,1
01_13_11_01_0138.bmp,13,13,11,Snow,1,13,0.367106,1
01_13_11_01_0139.bmp,13,13,11,Snow,1,13,0.398162,1
01_13_11_01_0139.bmp,13,13,11,Snow,1,13,0.298852,1
01_13_11_01_0140.bmp,13,13,11,Snow,1,13,0.836432,1
01_13_11_01_0140.bmp,13,13,11,Snow,1,13,0.287733,1
01_13_11_01_0141.bmp,13,13,11,Snow,1,13,0.487449,1
01_13_11_01_0141.bmp,13,13,11,Snow,1,13,0.531917,1
01_13_11_01_0142.bmp,13,13,11,Snow,1,13,0.496063,1
01_13_11_01_0142.bmp,13,13,11,Snow,1,13,0.573855,1
01_13_11_01_0143.bmp,13,13,11,Snow,1,26,0.478396,0
01_13_11_01_0143.bmp,13,13,11,Snow,1,13,0.665082,1
01_13_11_01_0144.bmp,13,13,11,Snow,1,26,0.602212,0
01_13_11_01_0144.bmp,13,13,11,Snow,1,13,0.523555,1
01_13_11_01_0145.bmp,13,13,11,Snow,1,26,0.500131,0
01_13_11_01_0145.bmp,13,13,11,Snow,1,13,0.425474,1
01_13_11_01_0146.bmp,13,13,11,Snow,1,13,0.659497,1
01_13_11_01_0146.bmp,13,13,11,Snow,1,13,0.4547,1
01_13_11_01_0147.bmp,13,13,11,Snow,1,13,0.78106,1
01_13_11_01_0147.bmp,13,13,11,Snow,1,13,0.471581,1
01_13_11_01_0148.bmp,13,13,11,Snow,1,13,0.578798,1
01_13_11_01_0148.bmp,13,13,11,Snow,1,13,0.479772,1
01_13_11_01_0149.bmp,13,13,11,Snow,1,13,0.656509,1
01_13_11_01_0149.bmp,13,13,11,Snow,1,13,0.485819,1
01_13_11_01_0150.bmp,13,13,11,Snow,1,13,0.625819,1
01_13_11_01_0150.bmp,13,13,11,Snow,1,13,0.431116,1
01_13_11_01_0151.bmp,13,13,11,Snow,1,13,0.576228,1
01_13_11_01_0151.bmp,13,13,11,Snow,1,13,0.449504,1
01_13_11_01_0152.bmp,13,13,11,Snow,1,26,0.363718,0
01_13_11_01_0152.bmp,13,13,11,Snow,1,13,0.487626,1
01_13_11_01_0153.bmp,13,13,11,Snow,1,13,0.889712,1
01_13_11_01_0153.bmp,13,13,11,Snow,1,13,0.343695,1
01_13_11_01_0154.bmp,13,13,11,Snow,1,13,0.797516,1
01_13_11_01_0154.bmp,13,13,11,Snow,1,13,0.583355,1
01_13_11_01_0155.bmp,13,13,11,Snow,1,13,0.742757,1
01_13_11_01_0155.bmp,13,13,11,Snow,1,13,0.400087,1
01_13_11_01_0156.bmp,13,13,11,Snow,1,13,0.843341,1
01_13_11_01_0156.bmp,13,13,11,Snow,1,13,0.357678,1
01_13_11_01_0157.bmp,13,13,11,Snow,1,13,0.795839,1
01_13_11_01_0157.bmp,13,13,11,Snow,1,13,0.644222,1
01_13_11_01_0158.bmp,13,13,11,Snow,1,13,0.896159,1
01_13_11_01_0158.bmp,13,13,11,Snow,1,13,0.434092,1
01_13_11_01_0159.bmp,13,13,11,Snow,1,13,0.882715,1
01_13_11_01_0159.bmp,13,13,11,Snow,1,13,0.351516,1
01_13_11_01_0160.bmp,13,13,11,Snow,1,13,0.815686,1
01_13_11_01_0160.bmp,13,13,11,Snow,1,13,0.505567,1
01_13_11_01_0161.bmp,13,13,11,Snow,1,13,0.819698,1
01_13_11_01_0161.bmp,13,13,11,Snow,1,13,0.48514,1
01_13_11_01_0162.bmp,13,13,11,Snow,1,13,0.790153,1
01_13_11_01_0162.bmp,13,13,11,Snow,1,13,0.52716,1
01_13_11_01_0163.bmp,13,13,11,Snow,1,13,0.741962,1
01_13_11_01_0163.bmp,13,13,11,Snow,1,13,0.531052,1
01_13_11_01_0164.bmp,13,13,11,Snow,1,13,0.791304,1
01_13_11_01_0164.bmp,13,13,11,Snow,1,13,0.462551,1
01_13_11_01_0165.bmp,13,13,11,Snow,1,13,0.730083,1
01_13_11_01_0165.bmp,13,13,11,Snow,1,13,0.436911,1
01_13_11_01_0166.bmp,13,13,11,Snow,1,13,0.566919,1
01_13_11_01_0166.bmp,13,13,11,Snow,1,13,0.507699,1
01_13_11_01_0167.bmp,13,13,11,Snow,1,13,0.311731,1
01_13_11_01_0167.bmp,13,13,11,Snow,1,13,0.517447,1
01_13_11_01_0168.bmp,13,13,11,Snow,1,31,0.211401,0
01_13_11_01_0168.bmp,13,13,11,Snow,1,13,0.439764,1
01_13_11_01_0169.bmp,13,13,11,Snow,1,13,0.212447,1
01_13_11_01_0169.bmp,13,13,11,Snow,1,13,0.564774,1
01_13_11_01_0170.bmp,13,13,11,Snow,1,31,0.280845,0
01_13_11_01_0170.bmp,13,13,11,Snow,1,13,0.4438,1
01_13_11_01_0171.bmp,13,13,11,Snow,1,31,0.284159,0
01_13_11_01_0171.bmp,13,13,11,Snow,1,13,0.573698,1
01_13_11_01_0172.bmp,13,13,11,Snow,1,13,0.232729,1
01_13_11_01_0172.bmp,13,13,11,Snow,1,13,0.627135,1
01_13_11_01_0173.bmp,13,13,11,Snow,1,13,0.210485,1
01_13_11_01_0173.bmp,13,13,11,Snow,1,13,0.809,1
01_13_11_01_0174.bmp,13,13,11,Snow,1,13,0.32434,1
01_13_11_01_0174.bmp,13,13,11,Snow,1,13,0.311436,1
01_13_11_01_0175.bmp,13,13,11,Snow,1,12,0.200558,0
01_13_11_01_0175.bmp,13,13,11,Snow,1,13,0.427351,1
01_13_11_01_0176.bmp,13,13,11,Snow,1,31,0.327981,0
01_13_11_01_0176.bmp,13,13,11,Snow,1,13,0.614894,1
01_13_11_01_0177.bmp,13,13,11,Snow,1,13,0.313455,1
01_13_11_01_0177.bmp,13,13,11,Snow,1,13,0.562064,1
01_13_11_01_0178.bmp,13,13,11,Snow,1,31,0.25279,0
01_13_11_01_0178.bmp,13,13,11,Snow,1,13,0.603453,1
01_13_11_01_0179.bmp,13,13,11,Snow,1,13,0.167383,1
01_13_11_01_0179.bmp,13,13,11,Snow,1,13,0.533302,1
01_13_11_01_0180.bmp,13,13,11,Snow,1,31,0.229657,0
01_13_11_01_0180.bmp,13,13,11,Snow,1,13,0.544127,1
01_13_11_01_0181.bmp,13,13,11,Snow,1,13,0.309262,1
01_13_11_01_0181.bmp,13,13,11,Snow,1,13,0.619393,1
01_13_11_01_0182.bmp,13,13,11,Snow,1,12,0.282322,0
01_13_11_01_0182.bmp,13,13,11,Snow,1,13,0.632822,1
01_13_11_01_0183.bmp,13,13,11,Snow,1,13,0.378108,1
01_13_11_01_0183.bmp,13,13,11,Snow,1,13,0.590301,1
01_13_11_01_0184.bmp,13,13,11,Snow,1,13,0.193453,1
01_13_11_01_0184.bmp,13,13,11,Snow,1,13,0.5748,1
01_13_11_01_0185.bmp,13,13,11,Snow,1,13,0.213472,1
01_13_11_01_0185.bmp,13,13,11,Snow,1,13,0.501483,1
01_13_11_01_0186.bmp,13,13,11,Snow,1,13,0.25307,1
01_13_11_01_0186.bmp,13,13,11,Snow,1,13,0.518168,1
01_13_11_01_0187.bmp,13,13,11,Snow,1,13,0.384661,1
01_13_11_01_0187.bmp,13,13,11,Snow,1,13,0.550868,1
01_13_11_01_0188.bmp,13,13,11,Snow,1,12,0.172962,0
01_13_11_01_0188.bmp,13,13,11,Snow,1,13,0.505299,1
01_13_11_01_0189.bmp,13,13,11,Snow,1,32,0.36112,0
01_13_11_01_0189.bmp,13,13,11,Snow,1,13,0.433464,1
01_13_11_01_0190.bmp,13,13,11,Snow,1,13,0.289983,1
01_13_11_01_0190.bmp,13,13,11,Snow,1,13,0.495587,1
01_13_11_01_0191.bmp,13,13,11,Snow,1,13,0.495582,1
01_13_11_01_0191.bmp,13,13,11,Snow,1,13,0.57711,1
01_13_11_01_0192.bmp,13,13,11,Snow,1,13,0.267828,1
01_13_11_01_0192.bmp,13,13,11,Snow,1,13,0.60253,1
01_13_11_01_0193.bmp,13,13,11,Snow,1,12,0.4042,0
01_13_11_01_0193.bmp,13,13,11,Snow,1,13,0.572605,1
01_13_11_01_0194.bmp,13,13,11,Snow,1,13,0.56716,1
01_13_11_01_0194.bmp,13,13,11,Snow,1,13,0.595644,1
01_13_11_01_0195.bmp,13,13,11,Snow,1,13,0.790614,1
01_13_11_01_0195.bmp,13,13,11,Snow,1,13,0.604306,1
01_13_11_01_0196.bmp,13,13,11,Snow,1,13,0.610793,1
01_13_11_01_0196.bmp,13,13,11,Snow,1,13,0.619343,1
01_13_11_01_0197.bmp,13,13,11,Snow,1,13,0.547943,1
01_13_11_01_0197.bmp,13,13,11,Snow,1,13,0.586572,1
01_13_11_01_0198.bmp,13,13,11,Snow,1,13,0.714611,1
01_13_11_01_0198.bmp,13,13,11,Snow,1,13,0.60382,1
01_13_11_01_0199.bmp,13,13,11,Snow,1,13,0.781541,1
01_13_11_01_0199.bmp,13,13,11,Snow,1,13,0.605541,1
01_13_11_01_0200.bmp,13,13,11,Snow,1,13,0.627923,1
01_13_11_01_0200.bmp,13,13,11,Snow,1,13,0.586866,1
01_13_11_01_0201.bmp,13,13,11,Snow,1,13,0.446058,1
01_13_11_01_0201.bmp,13,13,11,Snow,1,13,0.640872,1
01_13_11_01_0202.bmp,13,13,11,Snow,1,12,0.252056,0
01_13_11_01_0202.bmp,13,13,11,Snow,1,13,0.666372,1
01_13_11_01_0203.bmp,13,13,11,Snow,1,13,0.711378,1
01_13_11_01_0203.bmp,13,13,11,Snow,1,13,0.667498,1
01_13_11_01_0204.bmp,13,13,11,Snow,1,12,0.444406,0
01_13_11_01_0204.bmp,13,13,11,Snow,1,13,0.675654,1
01_13_11_01_0205.bmp,13,13,11,Snow,1,13,0.648632,1
01_13_11_01_0205.bmp,13,13,11,Snow,1,13,0.620576,1
01_13_11_01_0206.bmp,13,13,11,Snow,1,13,0.444845,1
01_13_11_01_0206.bmp,13,13,11,Snow,1,13,0.616497,1
01_13_11_01_0207.bmp,13,13,11,Snow,1,13,0.859144,1
01_13_11_01_0207.bmp,13,13,11,Snow,1,13,0.608369,1
01_13_11_01_0208.bmp,13,13,11,Snow,1,13,0.908999,1
01_13_11_01_0208.bmp,13,13,11,Snow,1,13,0.631277,1
01_13_11_01_0209.bmp,13,13,11,Snow,1,13,0.922743,1
01_13_11_01_0209.bmp,13,13,11,Snow,1,13,0.578159,1
01_13_11_01_0210.bmp,13,13,11,Snow,1,13,0.690717,1
01_13_11_01_0210.bmp,13,13,11,Snow,1,13,0.52019,1
01_13_11_01_0211.bmp,13,13,11,Snow,1,13,0.66872,1
01_13_11_01_0211.bmp,13,13,11,Snow,1,13,0.546867,1
01_13_11_01_0212.bmp,13,13,11,Snow,1,13,0.774618,1
01_13_11_01_0212.bmp,13,13,11,Snow,1,13,0.572084,1
01_13_11_01_0213.bmp,13,13,11,Snow,1,12,0.212253,0
01_13_11_01_0213.bmp,13,13,11,Snow,1,13,0.516379,1
01_13_11_01_0214.bmp,13,13,11,Snow,1,41,0.254192,0
01_13_11_01_0214.bmp,13,13,11,Snow,1,13,0.548021,1
01_13_11_01_0215.bmp,13,13,11,Snow,1,13,0.491999,1
01_13_11_01_0215.bmp,13,13,11,Snow,1,13,0.56279,1
01_13_11_01_0216.bmp,13,13,11,Snow,1,13,0.409112,1
01_13_11_01_0216.bmp,13,13,11,Snow,1,13,0.559154,1
01_13_11_01_0217.bmp,13,13,11,Snow,1,13,0.375043,1
01_13_11_01_0217.bmp,13,13,11,Snow,1,13,0.597729,1
01_13_11_01_0218.bmp,13,13,11,Snow,1,13,0.732886,1
01_13_11_01_0218.bmp,13,13,11,Snow,1,13,0.559573,1
01_13_11_01_0219.bmp,13,13,11,Snow,1,13,0.627744,1
01_13_11_01_0219.bmp,13,13,11,Snow,1,13,0.604079,1
01_13_11_01_0220.bmp,13,13,11,Snow,1,13,0.740253,1
01_13_11_01_0220.bmp,13,13,11,Snow,1,13,0.601175,1
01_13_11_01_0221.bmp,13,13,11,Snow,1,13,0.546354,1
01_13_11_01_0221.bmp,13,13,11,Snow,1,13,0.573942,1
01_13_11_01_0222.bmp,13,13,11,Snow,1,13,0.79535,1
01_13_11_01_0222.bmp,13,13,11,Snow,1,13,0.601946,1
01_13_11_01_0223.bmp,13,13,11,Snow,1,13,0.293445,1
01_13_11_01_0223.bmp,13,13,11,Snow,1,13,0.619534,1
01_13_11_01_0224.bmp,13,13,11,Snow,1,13,0.421136,1
01_13_11_01_0224.bmp,13,13,11,Snow,1,13,0.578648,1
01_13_11_01_0225.bmp,13,13,11,Snow,1,13,0.786511,1
01_13_11_01_0225.bmp,13,13,11,Snow,1,13,0.594678,1
01_13_11_01_0226.bmp,13,13,11,Snow,1,13,0.818133,1
01_13_11_01_0226.bmp,13,13,11,Snow,1,13,0.611102,1
01_13_11_01_0227.bmp,13,13,11,Snow,1,13,0.66727,1
01_13_11_01_0227.bmp,13,13,11,Snow,1,13,0.591822,1
01_13_11_01_0228.bmp,13,13,11,Snow,1,13,0.681181,1
01_13_11_01_0228.bmp,13,13,11,Snow,1,13,0.600594,1
01_13_11_01_0229.bmp,13,13,11,Snow,1,13,0.681266,1
01_13_11_01_0229.bmp,13,13,11,Snow,1,13,0.614182,1
01_13_11_01_0230.bmp,13,13,11,Snow,1,13,0.549714,1
01_13_11_01_0230.bmp,13,13,11,Snow,1,13,0.707645,1
01_13_11_01_0231.bmp,13,13,11,Snow,1,13,0.54183,1
01_13_11_01_0231.bmp,13,13,11,Snow,1,13,0.554437,1
01_13_11_01_0232.bmp,13,13,11,Snow,1,13,0.544971,1
