filename,cure_sign,gtsrb_true,ch_id,ch_name,sev,pred,prob,correct
01_13_12_01_0130.bmp,13,13,12,Haze,1,13,0.499891,1
01_13_12_01_0130.bmp,13,13,12,Haze,1,13,0.64985,1
01_13_12_01_0131.bmp,13,13,12,Haze,1,13,0.484898,1
01_13_12_01_0131.bmp,13,13,12,Haze,1,13,0.674567,1
01_13_12_01_0132.bmp,13,13,12,Haze,1,13,0.550142,1
01_13_12_01_0132.bmp,13,13,12,Haze,1,13,0.635294,1
01_13_12_01_0133.bmp,13,13,12,Haze,1,13,0.591725,1
01_13_12_01_0133.bmp,13,13,12,Haze,1,13,0.666626,1
01_13_12_01_0134.bmp,13,13,12,Haze,1,13,0.723752,1
01_13_12_01_0134.bmp,13,13,12,Haze,1,13,0.501535,1
01_13_12_01_0135.bmp,13,13,12,Haze,1,13,0.593669,1
01_13_12_01_0135.bmp,13,13,12,Haze,1,13,0.738878,1
01_13_12_01_0136.bmp,13,13,12,Haze,1,13,0.555776,1
01_13_12_01_0136.bmp,13,13,12,Haze,1,13,0.595655,1
01_13_12_01_0137.bmp,13,13,12,Haze,1,13,0.566528,1
01_13_12_01_0137.bmp,13,13,12,Haze,1,13,0.651471,1
01_13_12_01_0138.bmp,13,13,12,Haze,1,13,0.796117,1
01_13_12_01_0138.bmp,13,13,12,Haze,1,13,0.725066,1
01_13_12_01_0139.bmp,13,13,12,Haze,1,13,0.74053,1
01_13_12_01_0139.bmp,13,13,12,Haze,1,13,0.716506,1
01_13_12_01_0140.bmp,13,13,12,Haze,1,13,0.85078,1
01_13_12_01_0140.bmp,13,13,12,Haze,1,13,0.771152,1
01_13_12_01_0141.bmp,13,13,12,Haze,1,13,0.806333,1
01_13_12_01_0141.bmp,13,13,12,Haze,1,13,0.698669,1
01_13_12_01_0142.bmp,13,13,12,Haze,1,13,0.8161,1
01_13_12_01_0142.bmp,13,13,12,Haze,1,13,0.707166,1
01_13_12_01_0143.bmp,13,13,12,Haze,1,13,0.719231,1
01_13_12_01_0143.bmp,13,13,12,Haze,1,13,0.706293,1
01_13_12_01_0144.bmp,13,13,12,Haze,1,13,0.800999,1
01_13_12_01_0144.bmp,13,13,12,Haze,1,13,0.756807,1
01_13_12_01_0145.bmp,13,13,12,Haze,1,13,0.682525,1
01_13_12_01_0145.bmp,13,13,12,Haze,1,13,0.7845,1
01_13_12_01_0146.bmp,13,13,12,Haze,1,13,0.822316,1
01_13_12_01_0146.bmp,13,13,12,Haze,1,13,0.773723,1
01_13_12_01_0147.bmp,13,13,12,Haze,1,13,0.59114,1
01_13_12_01_0147.bmp,13,13,12,Haze,1,13,0.829183,1
01_13_12_01_0148.bmp,13,13,12,Haze,1,13,0.90269,1
01_13_12_01_0148.bmp,13,13,12,Haze,1,13,0.820626,1
01_13_12_01_0149.bmp,13,13,12,Haze,1,13,0.829497,1
01_13_12_01_0149.bmp,13,13,12,Haze,1,13,0.784818,1
01_13_12_01_0150.bmp,13,13,12,Haze,1,13,0.820931,1
01_13_12_01_0150.bmp,13,13,12,Haze,1,13,0.814263,1
01_13_12_01_0151.bmp,13,13,12,Haze,1,13,0.850392,1
01_13_12_01_0151.bmp,13,13,12,Haze,1,13,0.824124,1
01_13_12_01_0152.bmp,13,13,12,Haze,1,13,0.781631,1
01_13_12_01_0152.bmp,13,13,12,Haze,1,13,0.814078,1
01_13_12_01_0153.bmp,13,13,12,Haze,1,13,0.870122,1
01_13_12_01_0153.bmp,13,13,12,Haze,1,13,0.803884,1
01_13_12_01_0154.bmp,13,13,12,Haze,1,13,0.802111,1
01_13_12_01_0154.bmp,13,13,12,Haze,1,13,0.809747,1
01_13_12_01_0155.bmp,13,13,12,Haze,1,13,0.858948,1
01_13_12_01_0155.bmp,13,13,12,Haze,1,13,0.794696,1
01_13_12_01_0156.bmp,13,13,12,Haze,1,13,0.828267,1
01_13_12_01_0156.bmp,13,13,12,Haze,1,13,0.783365,1
01_13_12_01_0157.bmp,13,13,12,Haze,1,13,0.854984,1
01_13_12_01_0157.bmp,13,13,12,Haze,1,13,0.865837,1
01_13_12_01_0158.bmp,13,13,12,Haze,1,13,0.764125,1
01_13_12_01_0158.bmp,13,13,12,Haze,1,13,0.823019,1
01_13_12_01_0159.bmp,13,13,12,Haze,1,13,0.815527,1
01_13_12_01_0159.bmp,13,13,12,Haze,1,13,0.885234,1
01_13_12_01_0160.bmp,13,13,12,Haze,1,13,0.854015,1
01_13_12_01_0160.bmp,13,13,12,Haze,1,13,0.907756,1
01_13_12_01_0161.bmp,13,13,12,Haze,1,13,0.86979,1
01_13_12_01_0161.bmp,13,13,12,Haze,1,13,0.890159,1
01_13_12_01_0162.bmp,13,13,12,Haze,1,13,0.886978,1
01_13_12_01_0162.bmp,13,13,12,Haze,1,13,0.862661,1
01_13_12_01_0163.bmp,13,13,12,Haze,1,13,0.839982,1
01_13_12_01_0163.bmp,13,13,12,Haze,1,13,0.88534,1
01_13_12_01_0164.bmp,13,13,12,Haze,1,13,0.765597,1
01_13_12_01_0164.bmp,13,13,12,Haze,1,13,0.884682,1
01_13_12_01_0165.bmp,13,13,12,Haze,1,13,0.840792,1
01_13_12_01_0165.bmp,13,13,12,Haze,1,13,0.856996,1
01_13_12_01_0166.bmp,13,13,12,Haze,1,13,0.739839,1
01_13_12_01_0166.bmp,13,13,12,Haze,1,13,0.876661,1
01_13_12_01_0167.bmp,13,13,12,Haze,1,13,0.404916,1
01_13_12_01_0167.bmp,13,13,12,Haze,1,13,0.870705,1
01_13_12_01_0168.bmp,13,13,12,Haze,1,18,0.249922,0
01_13_12_01_0168.bmp,13,13,12,Haze,1,13,0.877951,1
01_13_12_01_0169.bmp,13,13,12,Haze,1,18,0.295452,0
01_13_12_01_0169.bmp,13,13,12,Haze,1,13,0.854659,1
01_13_12_01_0170.bmp,13,13,12,Haze,1,18,0.242146,0
01_13_12_01_0170.bmp,13,13,12,Haze,1,13,0.911256,1
01_13_12_01_0171.bmp,13,13,12,Haze,1,18,0.272582,0
01_13_12_01_0171.bmp,13,13,12,Haze,1,13,0.901221,1
01_13_12_01_0172.bmp,13,13,12,Haze,1,18,0.256254,0
01_13_12_01_0172.bmp,13,13,12,Haze,1,13,0.939064,1
01_13_12_01_0173.bmp,13,13,12,Haze,1,18,0.191458,0
01_13_12_01_0173.bmp,13,13,12,Haze,1,13,0.945927,1
01_13_12_01_0174.bmp,13,13,12,Haze,1,18,0.225867,0
01_13_12_01_0174.bmp,13,13,12,Haze,1,13,0.514445,1
01_13_12_01_0175.bmp,13,13,12,Haze,1,18,0.25871,0
01_13_12_01_0175.bmp,13,13,12,Haze,1,13,0.847982,1
01_13_12_01_0176.bmp,13,13,12,Haze,1,18,0.220283,0
01_13_12_01_0176.bmp,13,13,12,Haze,1,13,0.891262,1
01_13_12_01_0177.bmp,13,13,12,Haze,1,18,0.220892,0
01_13_12_01_0177.bmp,13,13,12,Haze,1,13,0.876028,1
01_13_12_01_0178.bmp,13,13,12,Haze,1,18,0.214494,0
01_13_12_01_0178.bmp,13,13,12,Haze,1,13,0.874013,1
01_13_12_01_0179.bmp,13,13,12,Haze,1,18,0.169465,0
01_13_12_01_0179.bmp,13,13,12,Haze,1,13,0.884926,1
01_13_12_01_0180.bmp,13,13,12,Haze,1,18,0.175447,0
01_13_12_01_0180.bmp,13,13,12,Haze,1,13,0.909436,1
01_13_12_01_0181.bmp,13,13,12,Haze,1,18,0.211224,0
01_13_12_01_0181.bmp,13,13,12,Haze,1,13,0.899121,1
01_13_12_01_0182.bmp,13,13,12,Haze,1,18,0.233183,0
01_13_12_01_0182.bmp,13,13,12,Haze,1,13,0.903295,1
01_13_12_01_0183.bmp,13,13,12,Haze,1,18,0.175504,0
01_13_12_01_0183.bmp,13,13,12,Haze,1,13,0.908613,1
01_13_12_01_0184.bmp,13,13,12,Haze,1,18,0.167008,0
01_13_12_01_0184.bmp,13,13,12,Haze,1,13,0.928188,1
01_13_12_01_0185.bmp,13,13,12,Haze,1,18,0.276569,0
01_13_12_01_0185.bmp,13,13,12,Haze,1,13,0.937189,1
01_13_12_01_0186.bmp,13,13,12,Haze,1,18,0.27644,0
01_13_12_01_0186.bmp,13,13,12,Haze,1,13,0.911983,1
01_13_12_01_0187.bmp,13,13,12,Haze,1,18,0.245736,0
01_13_12_01_0187.bmp,13,13,12,Haze,1,13,0.90238,1
01_13_12_01_0188.bmp,13,13,12,Haze,1,18,0.243803,0
01_13_12_01_0188.bmp,13,13,12,Haze,1,13,0.916824,1
01_13_12_01_0189.bmp,13,13,12,Haze,1,18,0.299177,0
01_13_12_01_0189.bmp,13,13,12,Haze,1,13,0.887604,1
01_13_12_01_0190.bmp,13,13,12,Haze,1,18,0.273507,0
01_13_12_01_0190.bmp,13,13,12,Haze,1,13,0.901716,1
01_13_12_01_0191.bmp,13,13,12,Haze,1,18,0.265834,0
01_13_12_01_0191.bmp,13,13,12,Haze,1,13,0.920417,1
01_13_12_01_0192.bmp,13,13,12,Haze,1,18,0.22453,0
01_13_12_01_0192.bmp,13,13,12,Haze,1,13,0.910539,1
01_13_12_01_0193.bmp,13,13,12,Haze,1,18,0.217702,0
01_13_12_01_0193.bmp,13,13,12,Haze,1,13,0.904595,1
01_13_12_01_0194.bmp,13,13,12,Haze,1,18,0.228043,0
01_13_12_01_0194.bmp,13,13,12,Haze,1,13,0.919177,1
01_13_12_01_0195.bmp,13,13,12,Haze,1,18,0.247206,0
01_13_12_01_0195.bmp,13,13,12,Haze,1,13,0.899436,1
01_13_12_01_0196.bmp,13,13,12,Haze,1,18,0.188922,0
01_13_12_01_0196.bmp,13,13,12,Haze,1,13,0.916351,1
01_13_12_01_0197.bmp,13,13,12,Haze,1,18,0.222614,0
01_13_12_01_0197.bmp,13,13,12,Haze,1,13,0.910102,1
01_13_12_01_0198.bmp,13,13,12,Haze,1,18,0.207177,0
01_13_12_01_0198.bmp,13,13,12,Haze,1,13,0.919817,1
01_13_12_01_0199.bmp,13,13,12,Haze,1,18,0.235787,0
01_13_12_01_0199.bmp,13,13,12,Haze,1,13,0.934314,1
01_13_12_01_0200.bmp,13,13,12,Haze,1,18,0.24908,0
01_13_12_01_0200.bmp,13,13,12,Haze,1,13,0.903512,1
01_13_12_01_0201.bmp,13,13,12,Haze,1,18,0.18953,0
01_13_12_01_0201.bmp,13,13,12,Haze,1,13,0.907071,1
01_13_12_01_0202.bmp,13,13,12,Haze,1,18,0.186166,0
01_13_12_01_0202.bmp,13,13,12,Haze,1,13,0.919149,1
01_13_12_01_0203.bmp,13,13,12,Haze,1,18,0.188299,0
01_13_12_01_0203.bmp,13,13,12,Haze,1,13,0.909834,1
01_13_12_01_0204.bmp,13,13,12,Haze,1,12,0.160864,0
01_13_12_01_0204.bmp,13,13,12,Haze,1,13,0.915747,1
01_13_12_01_0205.bmp,13,13,12,Haze,1,18,0.220101,0
01_13_12_01_0205.bmp,13,13,12,Haze,1,13,0.90304,1
01_13_12_01_0206.bmp,13,13,12,Haze,1,12,0.164344,0
01_13_12_01_0206.bmp,13,13,12,Haze,1,13,0.919484,1
01_13_12_01_0207.bmp,13,13,12,Haze,1,18,0.165111,0
01_13_12_01_0207.bmp,13,13,12,Haze,1,13,0.924994,1
01_13_12_01_0208.bmp,13,13,12,Haze,1,13,0.205108,1
01_13_12_01_0208.bmp,13,13,12,Haze,1,13,0.920869,1
01_13_12_01_0209.bmp,13,13,12,Haze,1,13,0.364885,1
01_13_12_01_0209.bmp,13,13,12,Haze,1,13,0.901011,1
01_13_12_01_0210.bmp,13,13,12,Haze,1,13,0.17663,1
01_13_12_01_0210.bmp,13,13,12,Haze,1,13,0.912354,1
01_13_12_01_0211.bmp,13,13,12,Haze,1,13,0.30936,1
01_13_12_01_0211.bmp,13,13,12,Haze,1,13,0.924719,1
01_13_12_01_0212.bmp,13,13,12,Haze,1,13,0.216826,1
01_13_12_01_0212.bmp,13,13,12,Haze,1,13,0.923615,1
01_13_12_01_0213.bmp,13,13,12,Haze,1,13,0.186454,1
01_13_12_01_0213.bmp,13,13,12,Haze,1,13,0.918276,1
01_13_12_01_0214.bmp,13,13,12,Haze,1,13,0.241562,1
01_13_12_01_0214.bmp,13,13,12,Haze,1,13,0.918519,1
01_13_12_01_0215.bmp,13,13,12,Haze,1,13,0.567275,1
01_13_12_01_0215.bmp,13,13,12,Haze,1,13,0.925098,1
01_13_12_01_0216.bmp,13,13,12,Haze,1,13,0.578711,1
01_13_12_01_0216.bmp,13,13,12,Haze,1,13,0.910142,1
01_13_12_01_0217.bmp,13,13,12,Haze,1,13,0.810668,1
01_13_12_01_0217.bmp,13,13,12,Haze,1,13,0.900598,1
01_13_12_01_0218.bmp,13,13,12,Haze,1,13,0.915437,1
01_13_12_01_0218.bmp,13,13,12,Haze,1,13,0.911233,1
01_13_12_01_0219.bmp,13,13,12,Haze,1,13,0.953818,1
01_13_12_01_0219.bmp,13,13,12,Haze,1,13,0.913925,1
01_13_12_01_0220.bmp,13,13,12,Haze,1,13,0.944578,1
01_13_12_01_0220.bmp,13,13,12,Haze,1,13,0.919782,1
01_13_12_01_0221.bmp,13,13,12,Haze,1,13,0.930148,1
01_13_12_01_0221.bmp,13,13,12,Haze,1,13,0.922565,1
01_13_12_01_0222.bmp,13,13,12,Haze,1,13,0.907411,1
01_13_12_01_0222.bmp,13,13,12,Haze,1,13,0.908493,1
01_13_12_01_0223.bmp,13,13,12,Haze,1,13,0.836883,1
01_13_12_01_0223.bmp,13,13,12,Haze,1,13,0.933705,1
01_13_12_01_0224.bmp,13,13,12,Haze,1,13,0.842638,1
01_13_12_01_0224.bmp,13,13,12,Haze,1,13,0.921928,1
01_13_12_01_0225.bmp,13,13,12,Haze,1,13,0.944759,1
01_13_12_01_0225.bmp,13,13,12,Haze,1,13,0.921091,1
01_13_12_01_0226.bmp,13,13,12,Haze,1,13,0.922527,1
01_13_12_01_0226.bmp,13,13,12,Haze,1,13,0.907465,1
01_13_12_01_0227.bmp,13,13,12,Haze,1,13,0.917088,1
01_13_12_01_0227.bmp,13,13,12,Haze,1,13,0.914182,1
01_13_12_01_0228.bmp,13,13,12,Haze,1,13,0.928337,1
01_13_12_01_0228.bmp,13,13,12,Haze,1,13,0.918873,1
01_13_12_01_0229.bmp,13,13,12,Haze,1,13,0.927918,1
01_13_12_01_0229.bmp,13,13,12,Haze,1,13,0.923513,1
01_13_12_01_0230.bmp,13,13,12,Haze,1,13,0.940002,1
01_13_12_01_0230.bmp,13,13,12,Haze,1,13,0.92447,1
01_13_12_01_0231.bmp,13,13,12,Haze,1,13,0.974268,1
01_13_12_01_0231.bmp,13,13,12,Haze,1,13,0.90776,1
01_13_12_01_0232.bmp,13,13,12,Haze,1,13,0.972453,1
01_13_12_01_0232.bmp,13,13,12,Haze,1,13,0.922442,1
01_13_12_01_0233.bmp,13,13,12,Haze,1,13,0.948628,1
01_13_12_01_0233.bmp,13,13,12,Haze,1,13,0.916605,1
01_13_12_01_0234.bmp,13,13,12,Haze,1,13,0.951424,1
01_13_12_01_0234.bmp,13,13,12,Haze,1,13,0.916544,1
01_13_12_01_0235.bmp,13,13,12,Haze,1,13,0.968124,1
01_13_12_01_0235.bmp,13,13,12,Haze,1,13,0.929675,1
01_13_12_01_0236.bmp,13,13,12,Haze,1,13,0.95978,1
01_13_12_01_0236.bmp,13,13,12,Haze,1,13,0.926983,1
01_13_12_01_0237.bmp,13,13,12,Haze,1,13,0.895265,1
01_13_12_01_0237.bmp,13,13,12,Haze,1,13,0.932588,1
01_13_12_01_0238.bmp,13,13,12,Haze,1,13,0.712897,1
01_13_12_01_0238.bmp,13,13,12,Haze,1,13,0.922379,1
01_13_12_01_0239.bmp,13,13,12,Haze,1,13,0.774508,1
01_13_12_01_0239.bmp,13,13,12,Haze,1,13,0.90759,1
01_13_12_01_0240.bmp,13,13,12,Haze,1,13,0.609811,1
01_13_12_01_0240.bmp,13,13,12,Haze,1,13,0.913331,1
01_13_12_01_0241.bmp,13,13,12,Haze,1,13,0.597064,1
01_13_12_01_0241.bmp,13,13,12,Haze,1,13,0.919112,1
01_13_12_01_0242.bmp,13,13,12,Haze,1,13,0.785514,1
01_13_12_01_0242.bmp,13,13,12,Haze,1,13,0.924675,1
01_13_12_01_0243.bmp,13,13,12,Haze,1,13,0.776139,1
01_13_12_01_0243.bmp,13,13,12,Haze,1,13,0.91586,1
01_13_12_01_0244.bmp,13,13,12,Haze,1,13,0.732662,1
01_13_12_01_0244.bmp,13,13,12,Haze,1,13,0.914198,1
01_13_12_01_0245.bmp,13,13,12,Haze,1,13,0.548124,1
01_13_12_01_0245.bmp,13,13,12,Haze,1,13,0.914991,1
01_13_12_01_0246.bmp,13,13,12,Haze,1,13,0.45665,1
01_13_12_01_0246.bmp,13,13,12,Haze,1,13,0.924567,1
01_13_12_01_0247.bmp,13,13,12,Haze,1,13,0.750491,1
01_13_12_01_0247.bmp,13,13,12,Haze,1,13,0.918626,1
01_13_12_01_0248.bmp,13,13,12,Haze,1,13,0.847038,1
01_13_12_01_0248.bmp,13,13,12,Haze,1,13,0.915731,1
01_13_12_01_0249.bmp,13,13,12,Haze,1,13,0.829439,1
01_13_12_01_0249.bmp,13,13,12,Haze,1,13,0.916388,1
01_13_12_01_0250.bmp,13,13,12,Haze,1,13,0.845115,1
01_13_12_01_0250.bmp,13,13,12,Haze,1,13,0.915829,1
01_13_12_01_0251.bmp,13,13,12,Haze,1,13,0.84765,1
01_13_12_01_0251.bmp,13,13,12,Haze,1,13,0.934801,1
01_13_12_01_0252.bmp,13,13,12,Haze,1,13,0.873505,1
01_13_12_01_0252.bmp,13,13,12,Haze,1,13,0.906482,1
01_13_12_01_0253.bmp,13,13,12,Haze,1,13,0.882365,1
01_13_12_01_0253.bmp,13,13,12,Haze,1,13,0.922154,1
01_13_12_01_0254.bmp,13,13,12,Haze,1,13,0.791535,1
01_13_12_01_0254.bmp,13,13,12,Haze,1,13,0.905707,1
01_13_12_01_0255.bmp,13,13,12,Haze,1,13,0.800542,1
01_13_12_01_0255.bmp,13,13,12,Haze,1,13,0.915248,1
01_13_12_01_0256.bmp,13,13,12,Haze,1,13,0.744597,1
01_13_12_01_0256.bmp,13,13,12,Haze,1,13,0.901514,1
01_13_12_01_0257.bmp,13,13,12,Haze,1,13,0.838896,1
01_13_12_01_0257.bmp,13,13,12,Haze,1,13,0.91519,1
01_13_12_01_0258.bmp,13,13,12,Haze,1,13,0.863418,1
01_13_12_01_0258.bmp,13,13,12,Haze,1,13,0.91909,1
01_13_12_01_0259.bmp,13,13,12,Haze,1,13,0.797128,1
01_13_12_01_0259.bmp,13,13,12,Haze,1,13,0.916378,1
01_13_12_01_0260.bmp,13,13,12,Haze,1,13,0.806131,1
01_13_12_01_0260.bmp,13,13,12,Haze,1,13,0.909756,1
01_13_12_01_0261.bmp,13,13,12,Haze,1,13,0.912469,1
01_13_12_01_0261.bmp,13,13,12,Haze,1,13,0.918986,1
01_13_12_01_0262.bmp,13,13,12,Haze,1,13,0.898015,1
01_13_12_01_0262.bmp,13,13,12,Haze,1,13,0.904368,1
01_13_12_01_0263.bmp,13,13,12,Haze,1,13,0.832437,1
01_13_12_01_0263.bmp,13,13,12,Haze,1,13,0.919258,1
01_13_12_01_0264.bmp,13,13,12,Haze,1,13,0.845074,1
01_13_12_01_0264.bmp,13,13,12,Haze,1,13,0.915148,1
01_13_12_01_0265.bmp,13,13,12,Haze,1,13,0.901695,1
01_13_12_01_0265.bmp,13,13,12,Haze,1,13,0.90395,1
01_13_12_01_0266.bmp,13,13,12,Haze,1,13,0.859759,1
01_13_12_01_0266.bmp,13,13,12,Haze,1,13,0.895536,1
01_13_12_01_0267.bmp,13,13,12,Haze,1,13,0.799042,1
01_13_12_01_0267.bmp,13,13,12,Haze,1,13,0.903896,1
01_13_12_01_0268.bmp,13,13,12,Haze,1,13,0.689921,1
01_13_12_01_0268.bmp,13,13,12,Haze,1,13,0.91914,1
01_13_12_01_0269.bmp,13,13,12,Haze,1,13,0.558043,1
01_13_12_01_0269.bmp,13,13,12,Haze,1,13,0.921507,1
01_13_12_01_0270.bmp,13,13,12,Haze,1,13,0.915495,1
01_13_12_01_0271.bmp,13,13,12,Haze,1,13,0.913593,1
01_13_12_01_0272.bmp,13,13,12,Haze,1,13,0.91143,1
01_13_12_01_0273.bmp,13,13,12,Haze,1,13,0.908613,1
01_13_12_01_0274.bmp,13,13,12,Haze,1,13,0.920699,1
01_13_12_01_0275.bmp,13,13,12,Haze,1,13,0.922139,1
01_13_12_01_0276.bmp,13,13,12,Haze,1,13,0.928609,1
01_13_12_01_0277.bmp,13,13,12,Haze,1,13,0.920078,1
01_13_12_01_0278.bmp,13,13,12,Haze,1,13,0.914443,1
01_13_12_01_0279.bmp,13,13,12,Haze,1,13,0.927471,1
01_13_12_01_0280.bmp,13,13,12,Haze,1,13,0.928331,1
01_13_12_01_0281.bmp,13,13,12,Haze,1,13,0.920648,1
01_13_12_01_0282.bmp,13,13,12,Haze,1,13,0.920606,1
01_13_12_01_0283.bmp,13,13,12,Haze,1,13,0.924723,1
01_13_12_01_0284.bmp,13,13,12,Haze,1,13,0.911331,1
01_13_12_01_0285.bmp,13,13,12,Haze,1,13,0.922012,1
01_13_12_01_0286.bmp,13,13,12,Haze,1,13,0.912399,1
01_13_12_01_0287.bmp,13,13,12,Haze,1,13,0.903593,1
01_13_12_01_0288.bmp,13,13,12,Haze,1,13,0.912756,1
01_13_12_01_0289.bmp,13,13,12,Haze,1,13,0.916531,1
01_13_12_01_0290.bmp,13,13,12,Haze,1,13,0.921503,1
01_13_12_01_0291.bmp,13,13,12,Haze,1,13,0.907739,1
01_13_12_01_0292.bmp,13,13,12,Haze,1,13,0.917228,1
01_13_12_01_0293.bmp,13,13,12,Haze,1,13,0.906381,1
01_13_12_01_0294.bmp,13,13,12,Haze,1,13,0.915755,1
01_13_12_01_0295.bmp,13,13,12,Haze,1,13,0.891042,1
01_13_12_01_0296.bmp,13,13,12,Haze,1,13,0.904294,1
01_13_12_01_0297.bmp,13,13,12,Haze,1,13,0.893163,1
01_13_12_01_0298.bmp,13,13,12,Haze,1,13,0.89909,1
01_13_12_01_0299.bmp,13,13,12,Haze,1,13,0.923421,1
01_13_12_01_0300.bmp,13,13,12,Haze,1,13,0.921573,1
01_13_12_01_0301.bmp,13,13,12,Haze,1,13,0.940673,1
01_13_12_01_0302.bmp,13,13,12,Haze,1,13,0.955052,1
01_13_12_01_0303.bmp,13,13,12,Haze,1,13,0.922774,1
01_13_12_01_0304.bmp,13,13,12,Haze,1,13,0.936321,1
01_13_12_01_0305.bmp,13,13,12,Haze,1,13,0.96024,1
01_13_12_01_0306.bmp,13,13,12,Haze,1,13,0.956871,1
01_13_12_01_0307.bmp,13,13,12,Haze,1,13,0.945724,1
01_13_12_01_0308.bmp,13,13,12,Haze,1,13,0.942743,1
01_13_12_01_0309.bmp,13,13,12,Haze,1,13,0.920458,1
01_13_12_01_0310.bmp,13,13,12,Haze,1,13,0.906031,1
01_13_12_01_0311.bmp,13,13,12,Haze,1,13,0.944451,1
01_13_12_01_0312.bmp,13,13,12,Haze,1,13,0.871424,1
01_13_12_01_0313.bmp,13,13,12,Haze,1,13,0.901767,1
01_13_12_01_0314.bmp,13,13,12,Haze,1,13,0.885644,1
01_13_12_01_0315.bmp,13,13,12,Haze,1,13,0.897834,1
01_13_12_01_0316.bmp,13,13,12,Haze,1,13,0.865305,1
01_13_12_01_0317.bmp,13,13,12,Haze,1,13,0.87484,1
01_13_12_01_0318.bmp,13,13,12,Haze,1,13,0.874993,1
01_13_12_01_0319.bmp,13,13,12,Haze,1,13,0.908426,1
01_13_12_01_0320.bmp,13,13,12,Haze,1,13,0.912368,1
01_13_12_01_0321.bmp,13,13,12,Haze,1,13,0.92957,1
01_13_12_01_0322.bmp,13,13,12,Haze,1,13,0.941426,1
01_13_12_01_0323.bmp,13,13,12,Haze,1,13,0.94542,1
01_13_12_01_0324.bmp,13,13,12,Haze,1,13,0.947508,1
01_13_12_01_0325.bmp,13,13,12,Haze,1,13,0.930511,1
01_13_12_01_0326.bmp,13,13,12,Haze,1,13,0.92382,1
01_13_12_01_0327.bmp,13,13,12,Haze,1,13,0.876003,1
01_13_12_01_0328.bmp,13,13,12,Haze,1,13,0.85449,1
01_13_12_01_0329.bmp,13,13,12,Haze,1,13,0.845167,1
01_13_12_01_0330.bmp,13,13,12,Haze,1,13,0.814407,1
01_13_12_01_0331.bmp,13,13,12,Haze,1,13,0.826388,1
01_13_12_01_0332.bmp,13,13,12,Haze,1,13,0.819193,1
01_13_12_01_0333.bmp,13,13,12,Haze,1,13,0.771566,1
01_13_12_01_0334.bmp,13,13,12,Haze,1,13,0.840322,1
01_13_12_01_0335.bmp,13,13,12,Haze,1,13,0.819581,1
01_13_12_01_0336.bmp,13,13,12,Haze,1,13,0.837416,1
01_13_12_01_0337.bmp,13,13,12,Haze,1,13,0.780387,1
01_13_12_01_0338.bmp,13,13,12,Haze,1,13,0.820395,1
01_13_12_01_0339.bmp,13,13,12,Haze,1,13,0.919385,1
01_13_12_01_0340.bmp,13,13,12,Haze,1,13,0.883047,1
01_13_12_01_0341.bmp,13,13,12,Haze,1,13,0.941351,1
01_13_12_01_0342.bmp,13,13,12,Haze,1,13,0.909898,1
01_13_12_01_0343.bmp,13,13,12,Haze,1,13,0.888062,1
01_13_12_01_0344.bmp,13,13,12,Haze,1,13,0.795157,1
01_13_12_01_0345.bmp,13,13,12,Haze,1,13,0.820316,1
01_13_12_01_0346.bmp,13,13,12,Haze,1,13,0.825188,1
01_13_12_01_0347.bmp,13,13,12,Haze,1,13,0.83147,1
01_13_12_01_0348.bmp,13,13,12,Haze,1,13,0.884071,1
01_13_12_01_0349.bmp,13,13,12,Haze,1,13,0.850755,1
01_13_12_01_0350.bmp,13,13,12,Haze,1,13,0.677438,1
01_13_12_01_0351.bmp,13,13,12,Haze,1,13,0.616386,1
01_13_12_01_0352.bmp,13,13,12,Haze,1,13,0.5178,1
01_13_12_01_0353.bmp,13,13,12,Haze,1,13,0.685152,1
01_13_12_01_0354.bmp,13,13,12,Haze,1,13,0.769695,1
01_13_12_01_0355.bmp,13,13,12,Haze,1,13,0.680259,1
01_13_12_01_0356.bmp,13,13,12,Haze,1,0,0.376004,0
01_13_12_01_0357.bmp,13,13,12,Haze,1,13,0.533654,1
01_13_12_01_0358.bmp,13,13,12,Haze,1,13,0.500075,1
01_13_12_01_0359.bmp,13,13,12,Haze,1,13,0.709997,1
01_13_12_01_0360.bmp,13,13,12,Haze,1,13,0.764664,1
01_13_12_01_0361.bmp,13,13,12,Haze,1,13,0.830091,1
01_13_12_01_0362.bmp,13,13,12,Haze,1,13,0.774867,1
01_13_12_01_0363.bmp,13,13,12,Haze,1,13,0.800908,1
01_13_12_01_0364.bmp,13,13,12,Haze,1,13,0.775593,1
01_13_12_01_0365.bmp,13,13,12,Haze,1,13,0.860717,1
01_13_12_01_0366.bmp,13,13,12,Haze,1,13,0.897404,1
01_13_12_01_0367.bmp,13,13,12,Haze,1,13,0.821353,1
01_13_12_01_0368.bmp,13,13,12,Haze,1,13,0.777854,1
01_13_12_01_0369.bmp,13,13,12,Haze,1,13,0.830093,1
01_13_12_01_0370.bmp,13,13,12,Haze,1,13,0.856173,1
01_13_12_01_0371.bmp,13,13,12,Haze,1,13,0.818067,1
01_13_12_01_0372.bmp,13,13,12,Haze,1,13,0.785502,1
01_13_12_01_0373.bmp,13,13,12,Haze,1,13,0.820762,1
01_13_12_01_0374.bmp,13,13,12,Haze,1,13,0.743475,1
01_13_12_01_0375.bmp,13,13,12,Haze,1,13,0.781091,1
01_13_12_01_0376.bmp,13,13,12,Haze,1,13,0.727171,1
